Date,open,high,low,close,volume,dividends,stock_splits
2017-09-08 00:00:00-04:00,4.103888098373841,4.118711474045685,4.019888184189037,4.044099807739258,498856000,0.0,0.0
2017-09-11 00:00:00-04:00,4.089806739083767,4.18591248330027,4.08437113903112,4.175288677215576,567444000,0.0,0.0
2017-09-12 00:00:00-04:00,4.199996199022339,4.199996199022339,4.1251375676436615,4.190361022949219,411488000,0.0,0.0
2017-09-13 00:00:00-04:00,4.1651583037751285,4.238040566773092,4.132793989256891,4.209135055541992,580960000,0.0,0.0
2017-09-14 00:00:00-04:00,4.170099880109976,4.263241123917691,4.145641332633308,4.185170650482178,513712000,0.0,0.0
2017-09-15 00:00:00-04:00,4.2706538637110505,4.449771404266357,4.265465656850613,4.449771404266357,1364792000,0.0,0.0
2017-09-18 00:00:00-04:00,4.574042148361662,4.723759857603939,4.567124538864979,4.633583068847656,1684460000,0.0,0.0
2017-09-19 00:00:00-04:00,4.583181888810169,4.6904052700763845,4.561193511257797,4.628640651702881,874280000,0.0,0.0
2017-09-20 00:00:00-04:00,4.6323461379063176,4.679781222875399,4.551063787475654,4.591334342956543,724920000,0.0,0.0
2017-09-21 00:00:00-04:00,4.487569399371724,4.513757816457141,4.388004878109579,4.4658284187316895,1075600000,0.0,0.0
2017-09-22 00:00:00-04:00,4.454465418068465,4.504124234846626,4.412465449567007,4.422347545623779,491232000,0.0,0.0
2017-09-25 00:00:00-04:00,4.391464254509458,4.392699810758895,4.203947152845256,4.224699974060059,874580000,0.0,0.0
2017-09-26 00:00:00-04:00,4.359346469033429,4.414440397900571,4.208640663544244,4.248416900634766,1125620000,0.0,0.0
2017-09-27 00:00:00-04:00,4.338841845510356,4.354900781436731,4.267935887360835,4.341559410095215,713720000,0.0,0.0
2017-09-28 00:00:00-04:00,4.348724496328598,4.352677617918958,4.292889304515495,4.340324878692627,435244000,0.0,0.0
2017-09-29 00:00:00-04:00,4.424324402428257,4.440382867643851,4.379112551817594,4.416665554046631,619092000,0.0,0.0
2017-10-02 00:00:00-04:00,4.466818155946116,4.49597106971505,4.372936122886428,4.422347545623779,503480000,0.0,0.0
2017-10-03 00:00:00-04:00,4.428522602474925,4.461381704853017,4.3872638858665844,4.431487560272217,390332000,0.0,0.0
2017-10-04 00:00:00-04:00,4.4376640826816605,4.490781689884863,4.4010992530039355,4.468546390533447,427848000,0.0,0.0
2017-10-05 00:00:00-04:00,4.493004597636096,4.496463400412171,4.436180803309315,4.4660749435424805,437364000,0.0,0.0
2017-10-06 00:00:00-04:00,4.438406388138381,4.492512170561095,4.42234745225509,4.479170799255371,318800000,0.0,0.0
2017-10-09 00:00:00-04:00,4.515982565904388,4.6133238725555215,4.497206065421157,4.5802178382873535,563492000,0.0,0.0
2017-10-10 00:00:00-04:00,4.72944011143222,4.76699310368797,4.626416776707405,4.667675495147705,974876000,0.0,0.0
2017-10-11 00:00:00-04:00,4.684229191072911,4.718817703406691,4.638276575205916,4.717335224151611,529508000,0.0,0.0
2017-10-12 00:00:00-04:00,4.720794754912827,4.770453576561277,4.692383078026357,4.719559669494629,528292000,0.0,0.0
2017-10-13 00:00:00-04:00,4.781817222665219,4.817640818771001,4.734876446278366,4.807511329650879,628728000,0.0,0.0
2017-10-16 00:00:00-04:00,4.837404237411181,4.8929924806686795,4.774157148583689,4.8900275230407715,576640000,0.0,0.0
2017-10-17 00:00:00-04:00,4.869274686490091,4.91399220365702,4.850992509016591,4.885580539703369,478596000,0.0,0.0
2017-10-18 00:00:00-04:00,4.894476436622892,4.895217205026853,4.776135385503057,4.881381988525391,567316000,0.0,0.0
2017-10-19 00:00:00-04:00,4.803805218585961,4.891757789997568,4.7546407273400355,4.88681697845459,570772000,0.0,0.0
2017-10-20 00:00:00-04:00,4.90386398111849,4.9310400933826175,4.8556871818684755,4.86458158493042,451620000,0.0,0.0
2017-10-23 00:00:00-04:00,4.886324139310113,4.9127594917724,4.837406556042006,4.857665538787842,428696000,0.0,0.0
2017-10-24 00:00:00-04:00,4.866805326913275,4.910287770672528,4.840864297068282,4.908558368682861,407244000,0.0,0.0
2017-10-25 00:00:00-04:00,4.869028208916758,4.9218988931373335,4.723016756052338,4.784533977508545,828160000,0.0,0.0
2017-10-26 00:00:00-04:00,4.8122059595803925,4.846299684384169,4.7882412532374135,4.834688186645508,322744000,0.0,0.0
2017-10-27 00:00:00-04:00,4.886817696309636,4.987370412186639,4.860876193571652,4.987123489379883,572192000,0.0,0.0
2017-10-30 00:00:00-04:00,4.9871236822129195,5.091629051945757,4.971311668661291,5.036041259765625,504056000,0.0,0.0
2017-10-31 00:00:00-04:00,5.067910840166804,5.136098752293261,5.0622283178118215,5.109416484832764,411908000,0.0,0.0
2017-11-01 00:00:00-04:00,5.172169066524548,5.187486759903278,5.054816196101893,5.119051456451416,502576000,0.0,0.0
2017-11-02 00:00:00-04:00,5.08940505222189,5.134122579156999,5.031346155549523,5.0879225730896,342308000,0.0,0.0
2017-11-03 00:00:00-04:00,5.119051530118745,5.155863285064697,5.073098920547906,5.155863285064697,353640000,0.0,0.0
2017-11-06 00:00:00-05:00,5.11905099649065,5.187733216534115,5.106698262283096,5.179086208343506,389944000,0.0,0.0
2017-11-07 00:00:00-05:00,5.201817020250571,5.259875921080676,5.189711205998855,5.238381385803223,427700000,0.0,0.0
2017-11-08 00:00:00-05:00,5.233934214766832,5.237640412718127,5.1200406076421014,5.167475700378418,522988000,0.0,0.0
2017-11-09 00:00:00-05:00,5.0713700478689105,5.097558000643776,4.950311436723129,5.072605133056641,978564000,0.0,0.0
2017-11-10 00:00:00-05:00,5.2643221183532924,5.402427809479425,5.228498526427653,5.339921951293945,1253256000,0.0,0.0
2017-11-13 00:00:00-05:00,5.339922311541653,5.365369023257795,5.2378871282189765,5.253204822540283,582376000,0.0,0.0
2017-11-14 00:00:00-05:00,5.262346225323295,5.3068168337940556,5.218616856490611,5.291499137878418,529292000,0.0,0.0
2017-11-15 00:00:00-05:00,5.236404775421684,5.237640331795257,5.1338757440694005,5.187734127044678,501948000,0.0,0.0
2017-11-16 00:00:00-05:00,5.261852684387913,5.291993761130126,5.219111475522284,5.228005409240723,441768000,0.0,0.0
2017-11-17 00:00:00-05:00,5.285076531108008,5.32040581692193,5.206759110530093,5.221829414367676,515664000,0.0,0.0
2017-11-20 00:00:00-05:00,5.237392092528621,5.301133502525279,5.200580340900146,5.289027690887451,396100000,0.0,0.0
2017-11-21 00:00:00-05:00,5.328805955697387,5.349311860702259,5.296935474191861,5.337699890136719,399176000,0.0,0.0
2017-11-22 00:00:00-05:00,5.364895629212732,5.364895629212732,5.281084416309344,5.313718795776367,356640000,0.00375,0.0
2017-11-24 00:00:00-05:00,5.330034638555946,5.3648942734494165,5.30555862436392,5.36390495300293,180752000,0.0,0.0
2017-11-27 00:00:00-05:00,5.37255936951022,5.373795312950632,5.290972955818318,5.294187068939209,422896000,0.0,0.0
2017-11-28 00:00:00-05:00,5.299378688817627,5.308773461909633,5.148321036240558,5.209386825561523,512752000,0.0,0.0
2017-11-29 00:00:00-05:00,5.192080948600009,5.19480040139779,4.727782599790891,4.856095314025879,1396788000,0.0,0.0
2017-11-30 00:00:00-05:00,4.92482429874323,5.01086027993232,4.86178082192131,4.962155818939209,823768000,0.0,0.0
2017-12-01 00:00:00-05:00,4.927542754736434,4.947815802745965,4.758437373134229,4.88724422454834,811548000,0.0,0.0
2017-12-04 00:00:00-05:00,4.945839452767795,4.952020584397823,4.5613969260194205,4.614798545837402,1240844000,0.0,0.0
2017-12-05 00:00:00-05:00,4.509477576362793,4.7641247835091916,4.464481888253141,4.641498565673828,981488000,0.0,0.0
2017-12-06 00:00:00-05:00,4.591063007842911,4.7008332356213955,4.56980110925751,4.6790771484375,467032000,0.0,0.0
2017-12-07 00:00:00-05:00,4.74583026300785,4.7863763741601435,4.7003399067002745,4.746572017669678,542600000,0.0,0.0
2017-12-08 00:00:00-05:00,4.7965112551851705,4.8155483626966875,4.725803615470476,4.7342095375061035,466876000,0.0,0.0
2017-12-11 00:00:00-05:00,4.748302120215397,4.8155490343253735,4.732479594280162,4.812582015991211,372748000,0.0,0.0
2017-12-12 00:00:00-05:00,4.769070817386228,4.792310422395332,4.6946543795457645,4.718141078948975,455016000,0.0,0.0
2017-12-13 00:00:00-05:00,4.75918047269627,4.760416415984596,4.595513948251795,4.602931022644043,554280000,0.0,0.0
2017-12-14 00:00:00-05:00,4.596502060717096,4.681054997646454,4.563867693106612,4.610099792480469,438164000,0.0,0.0
2017-12-15 00:00:00-05:00,4.654106968531037,4.756213029472064,4.589085329453786,4.735939979553223,670036000,0.0,0.0
2017-12-18 00:00:00-05:00,4.776486463239005,4.895651483320043,4.746819109056578,4.8926849365234375,477704000,0.0,0.0
2017-12-19 00:00:00-05:00,4.883291231130757,4.888483042824579,4.820000170102468,4.848431587219238,373100000,0.0,0.0
2017-12-20 00:00:00-05:00,4.8877407133752815,4.896887920586472,4.809863075570586,4.865489959716797,288820000,0.0,0.0
2017-12-21 00:00:00-05:00,4.868949924033491,4.893920124043345,4.834584953287393,4.842990875244141,300904000,0.0,0.0
2017-12-22 00:00:00-05:00,4.806154898912174,4.83705867184734,4.728277259080394,4.827663898468018,466276000,0.0,0.0
2017-12-26 00:00:00-05:00,4.772285267169196,4.88897797231439,4.742370336020803,4.881313800811768,355080000,0.0,0.0
2017-12-27 00:00:00-05:00,4.867961325754705,4.943860778469477,4.8533747445099795,4.874636173248291,329488000,0.0,0.0
2017-12-28 00:00:00-05:00,4.898371200797089,4.929274971482377,4.8741427502079455,4.88032341003418,240248000,0.0,0.0
2017-12-29 00:00:00-05:00,4.906529338415578,4.906529338415578,4.783903121948242,4.783903121948242,279964000,0.0,0.0
2018-01-02 00:00:00-05:00,4.840271355599246,4.93224137307798,4.808626305798373,4.928532600402832,355616000,0.0,0.0
2018-01-03 00:00:00-05:00,5.045966635336979,5.283307792163829,5.037313618991868,5.252898216247559,914704000,0.0,0.0
2018-01-04 00:00:00-05:00,5.334239252504524,5.390854995232245,5.258339299961458,5.280590057373047,583268000,0.0,0.0
2018-01-05 00:00:00-05:00,5.295421069060912,5.36266749023102,5.218532312925329,5.32533597946167,580124000,0.0,0.0
2018-01-08 00:00:00-05:00,5.448951920939214,5.562677546658299,5.403955764952031,5.488508701324463,881216000,0.0,0.0
2018-01-09 00:00:00-05:00,5.493947674001484,5.533504454880867,5.405439341417313,5.487025260925293,497000000,0.0,0.0
2018-01-10 00:00:00-05:00,5.394561406614446,5.533504808749186,5.340170947315524,5.530043601989746,582664000,0.0,0.0
2018-01-11 00:00:00-05:00,5.562678143613948,5.594076571296828,5.51842373734853,5.539933204650879,406032000,0.0,0.0
2018-01-12 00:00:00-05:00,5.528066087608366,5.562431062017867,5.4721921174013355,5.51273775100708,359916000,0.0,0.0
2018-01-16 00:00:00-05:00,5.539192368368986,5.624733705324499,5.357230940283199,5.441783428192139,702348000,0.0,0.0
2018-01-17 00:00:00-05:00,5.456367590570144,5.565643142353128,5.362420371090256,5.5557541847229,538408000,0.0,0.0
2018-01-18 00:00:00-05:00,5.53647300749461,5.603225276250291,5.5053221373636365,5.548834800720215,408632000,0.0,0.0
2018-01-19 00:00:00-05:00,5.639072596102207,5.713241453808726,5.612124694118849,5.6890130043029785,609380000,0.0,0.0
2018-01-22 00:00:00-05:00,5.696924053294426,5.779251736893939,5.639319478519338,5.777521133422852,550944000,0.0,0.0
2018-01-23 00:00:00-05:00,5.830921430734518,5.929319183596074,5.812379456966413,5.906574249267578,475228000,0.0,0.0
2018-01-24 00:00:00-05:00,5.909790026147983,5.945638515235451,5.774060710844489,5.829687595367432,579972000,0.0,0.0
2018-01-25 00:00:00-05:00,5.884078776660056,5.927344346102001,5.828452356962727,5.843286037445068,409884000,0.0,0.0
2018-01-26 00:00:00-05:00,5.887043674331371,6.016097638287807,5.874187696798124,6.01585054397583,516356000,0.0,0.0
2018-01-29 00:00:00-05:00,6.001264298261663,6.1340270420813825,5.9486044420742274,6.102875709533691,455116000,0.0,0.0
2018-01-30 00:00:00-05:00,5.960964790040342,6.092244003433097,5.894212551727962,6.000768661499023,570832000,0.0,0.0
2018-01-31 00:00:00-05:00,6.0761739865474365,6.162704614460354,6.0435396214195,6.076915740966797,478576000,0.0,0.0
2018-02-01 00:00:00-05:00,5.896934093794209,6.104113294596944,5.885561622425427,5.94588565826416,519224000,0.0,0.0
2018-02-02 00:00:00-05:00,5.859353781027756,5.883335131817482,5.715218581987567,5.773317337036133,718464000,0.0,0.0
2018-02-05 00:00:00-05:00,5.61212407970193,5.7661482491085225,5.068217610887506,5.283308029174805,1165204000,0.0,0.0
2018-02-06 00:00:00-05:00,5.053386054571537,5.579986239211077,5.043496618983746,5.577019691467285,1114800000,0.0,0.0
2018-02-07 00:00:00-05:00,5.67590995255354,5.809166896904459,5.604707641396188,5.656625747680664,802932000,0.0,0.0
2018-02-08 00:00:00-05:00,5.7822203790534745,5.815348948645603,5.377504261278823,5.37775182723999,1144000000,0.0,0.0
2018-02-09 00:00:00-05:00,5.890259270861358,5.906081798787461,5.377751115232891,5.737718105316162,1674604000,0.0,0.0
2018-02-12 00:00:00-05:00,5.8188081362952095,5.82177515436539,5.5634196509787,5.6375885009765625,1093172000,0.0,0.0
2018-02-13 00:00:00-05:00,5.601247721815449,5.797548664981154,5.568860435753,5.751316547393799,625524000,0.0,0.0
2018-02-14 00:00:00-05:00,5.711016543553279,5.997556384695923,5.699891167971812,5.968630313873291,744988000,0.0,0.0
2018-02-15 00:00:00-05:00,6.051948204904244,6.140456569165951,5.971104010941936,6.094224452972412,698900000,0.0,0.0
2018-02-16 00:00:00-05:00,6.067028921992249,6.180754579916724,6.019313300468765,6.02846097946167,637656000,0.0,0.0
2018-02-20 00:00:00-05:00,6.0509573164407975,6.226985136495736,6.0472485439625245,6.158008098602295,686240000,0.0,0.0
2018-02-21 00:00:00-05:00,6.222537409136445,6.229459824947084,5.967148364253301,5.970856666564941,892292000,0.0,0.0
2018-02-22 00:00:00-05:00,6.004748240154083,6.076489309760539,5.92484326963584,5.9903998374938965,534364000,0.00375,0.0
2018-02-23 00:00:00-05:00,6.050264447758161,6.083908557891846,5.99955079878044,6.083908557891846,415300000,0.0,0.0
2018-02-26 00:00:00-05:00,6.13017112926487,6.134623951132203,6.037649446205183,6.099990367889404,469312000,0.0,0.0
2018-02-27 00:00:00-05:00,6.073273777472507,6.157632050258166,6.064120883878059,6.087127685546875,455436000,0.0,0.0
2018-02-28 00:00:00-05:00,6.098010078024938,6.137591445047274,5.975060403629006,5.986687660217285,523116000,0.0,0.0
2018-03-01 00:00:00-05:00,5.984461315186211,6.038391083821471,5.643319137357673,5.744499206542969,1040120000,0.0,0.0
2018-03-02 00:00:00-05:00,5.6368872313838905,5.858048603142345,5.488209605460676,5.851616382598877,913428000,0.0,0.0
2018-03-05 00:00:00-05:00,5.801397548016186,5.869180750754734,5.677952895895069,5.829599380493164,620776000,0.0,0.0
2018-03-06 00:00:00-05:00,5.914946504544787,6.009942074400134,5.871901777033703,5.990645885467529,636808000,0.0,0.0
2018-03-07 00:00:00-05:00,5.88773340014851,6.034927041852828,5.886496688940032,5.982728958129883,581208000,0.0,0.0
2018-03-08 00:00:00-05:00,6.010190435522564,6.010190435522564,5.922121565421212,5.966403484344482,411912000,0.0,0.0
2018-03-09 00:00:00-05:00,6.0139009927776055,6.08193145411964,5.997821382975804,6.06906795501709,505524000,0.0,0.0
2018-03-12 00:00:00-04:00,6.110380307149358,6.258810215948798,6.102216407367916,6.1786580085754395,605060000,0.0,0.0
2018-03-13 00:00:00-04:00,6.221455615856943,6.295918291518715,6.086631417571857,6.127944469451904,619772000,0.0,0.0
2018-03-14 00:00:00-04:00,6.170987821747347,6.19820018635624,6.091082878539328,6.15342378616333,505496000,0.0,0.0
2018-03-15 00:00:00-04:00,6.167031492241684,6.249409878180265,6.126212935242739,6.168268203735352,401952000,0.0,0.0
2018-03-16 00:00:00-04:00,6.184595753727851,6.21551873249649,6.14699330585141,6.196470260620117,399456000,0.0,0.0
2018-03-19 00:00:00-04:00,6.139570518015361,6.168514090312586,5.862995459305732,5.961948871612549,713772000,0.0,0.0
2018-03-20 00:00:00-04:00,5.964918890179831,6.213044940084531,5.964918890179831,6.174205780029297,554696000,0.0,0.0
2018-03-21 00:00:00-04:00,6.167773741085662,6.234072995646785,6.118544503834749,6.148972988128662,438688000,0.0,0.0
2018-03-22 00:00:00-04:00,6.085640444198533,6.132148522015477,5.9456212431764275,5.982975959777832,551196000,0.0,0.0
2018-03-23 00:00:00-04:00,5.99658355519586,5.999057449941208,5.752168605260439,5.763300895690918,735620000,0.0,0.0
2018-03-26 00:00:00-04:00,5.8877350126331445,6.049276624724668,5.8357846344018185,6.04803991317749,611424000,0.0,0.0
2018-03-27 00:00:00-04:00,6.128934129864798,6.18459558449469,5.4387335079957335,5.578999996185303,1409000000,0.0,0.0
2018-03-28 00:00:00-04:00,5.5446122703348495,5.674735898561736,5.368227810783076,5.475839614868164,945904000,0.0,0.0
2018-03-29 00:00:00-04:00,5.544118378156464,5.825888521930046,5.459760597305427,5.729161739349365,916628000,0.0,0.0
2018-04-02 00:00:00-04:00,5.658656982984652,5.804860705625258,5.380597465430869,5.468418598175049,922092000,0.0,0.0
2018-04-03 00:00:00-04:00,5.635404499423714,5.698487176097022,5.4758417965155175,5.574795246124268,667432000,0.0,0.0
2018-04-04 00:00:00-04:00,5.318998105686757,5.607200413538835,5.294012387365597,5.596810340881348,789168000,0.0,0.0
2018-04-05 00:00:00-04:00,5.6551941481934005,5.668305365788988,5.405089191104517,5.476583003997803,701240000,0.0,0.0
2018-04-06 00:00:00-04:00,5.373918055025629,5.482024841023193,5.271006306056938,5.300197601318359,662988000,0.0,0.0
2018-04-09 00:00:00-04:00,5.363279989018909,5.491177441932868,5.30885525987003,5.328893661499023,499524000,0.0,0.0
2018-04-10 00:00:00-04:00,5.559207560203949,5.665087678731845,5.502061692270028,5.638123035430908,761676000,0.0,0.0
2018-04-11 00:00:00-04:00,5.623280490109885,5.664593532870965,5.564155692001507,5.596810340881348,460244000,0.0,0.0
2018-04-12 00:00:00-04:00,5.689825485723503,5.8214335211265045,5.645543589034115,5.803621768951416,593920000,0.0,0.0
2018-04-13 00:00:00-04:00,5.867200897075143,5.875612043769235,5.678694671207499,5.726934432983398,503036000,0.0,0.0
2018-04-16 00:00:00-04:00,5.733614624713608,5.760084779429793,5.632434547414362,5.726687908172607,350792000,0.0,0.0
2018-04-17 00:00:00-04:00,5.778885231267298,5.897629332002269,5.723223786595557,5.876354217529297,447224000,0.0,0.0
2018-04-18 00:00:00-04:00,5.82588831463755,5.918657239850551,5.75835283151511,5.847410678863525,391364000,0.0,0.0
2018-04-19 00:00:00-04:00,5.733119074287897,5.766515942150485,5.610664363972203,5.666078090667725,471996000,0.0,0.0
2018-04-20 00:00:00-04:00,5.657420147679795,5.74177792762923,5.626744891600924,5.657915115356445,386200000,0.0,0.0
2018-04-23 00:00:00-04:00,5.675725405612807,5.726933549698966,5.512452173162509,5.538427352905273,427508000,0.0,0.0
2018-04-24 00:00:00-04:00,5.5641579850714535,5.660142572775415,5.406821927614221,5.472131252288818,414596000,0.0,0.0
2018-04-25 00:00:00-04:00,5.442443603541932,5.481530478003558,5.202481487250741,5.3598175048828125,588492000,0.0,0.0
2018-04-26 00:00:00-04:00,5.521604688861973,5.579740015463411,5.455553184947435,5.571576118469238,375824000,0.0,0.0
2018-04-27 00:00:00-04:00,5.67745816394745,5.69724884825512,5.556734659377671,5.599037170410156,400848000,0.0,0.0
2018-04-30 00:00:00-04:00,5.615365661180188,5.665089866081693,5.544366808325531,5.563662528991699,327844000,0.0,0.0
2018-05-01 00:00:00-04:00,5.555498146454636,5.621796917660815,5.496867835131047,5.619075775146484,253788000,0.0,0.0
2018-05-02 00:00:00-04:00,5.615611275633379,5.660139953979695,5.572318836568911,5.598541736602783,268248000,0.0,0.0
2018-05-03 00:00:00-04:00,5.63045514498317,5.790017803568889,5.585183771521596,5.763794898986816,443144000,0.0,0.0
2018-05-04 00:00:00-04:00,5.735097813592618,5.917172274967419,5.717781025991276,5.913956165313721,400660000,0.0,0.0
2018-05-07 00:00:00-04:00,6.0186015200406935,6.20908718880737,6.008705940020345,6.151941299438477,687616000,0.0,0.0
2018-05-08 00:00:00-04:00,6.152188396267077,6.197212529298162,6.10320640880285,6.194491386413574,506616000,0.0,0.0
2018-05-09 00:00:00-04:00,6.214528257984125,6.329809005936761,6.18731589010323,6.327582359313965,596760000,0.0,0.0
2018-05-10 00:00:00-04:00,6.380523455571986,6.44434833784478,6.362711695921255,6.435195446014404,994080000,0.0,0.0
2018-05-11 00:00:00-04:00,6.253368915207975,6.426785046491838,6.197955174525747,6.296660900115967,1214456000,0.0,0.0
2018-05-14 00:00:00-04:00,6.334757064764962,6.394624087913714,6.2934440153883,6.317192554473877,523140000,0.0,0.0
2018-05-15 00:00:00-04:00,6.2536150066679275,6.25633662108504,5.974318764054904,6.074756622314453,963528000,0.0,0.0
2018-05-16 00:00:00-04:00,6.0361651385746535,6.147982542631627,5.999304907719778,6.0858893394470215,553828000,0.0,0.0
2018-05-17 00:00:00-04:00,6.087620881112819,6.221702863780388,6.071540800992437,6.127944469451904,519784000,0.0,0.0
2018-05-18 00:00:00-04:00,6.179893806244868,6.243223704018954,6.079208248033755,6.084156036376953,483716000,0.0,0.0
2018-05-21 00:00:00-04:00,6.1816251272878615,6.185335732407017,5.949331526779705,6.042100429534912,640624000,0.0,0.0
2018-05-22 00:00:00-04:00,6.055461792974166,6.08069476723508,5.943396660564159,6.0040059089660645,518264000,0.0,0.0
2018-05-23 00:00:00-04:00,5.947813670346937,6.128763277877394,5.947070995802195,6.127525329589844,442956000,0.00375,0.0
2018-05-24 00:00:00-04:00,6.123813135351847,6.17356808633815,6.0705926841829765,6.13123893737793,437372000,0.0,0.0
2018-05-25 00:00:00-04:00,6.14386172745165,6.186933066744578,6.108216660227415,6.170595645904541,292112000,0.0,0.0
2018-05-29 00:00:00-04:00,6.152526694031698,6.221589763174247,6.106732520885247,6.15351676940918,352684000,0.0,0.0
2018-05-30 00:00:00-04:00,6.187183072483995,6.2710977567345765,6.162429295860781,6.262434005737305,390996000,0.0,0.0
2018-05-31 00:00:00-04:00,6.230501231484028,6.3171392053083055,6.21985733045954,6.242630481719971,493868000,0.0,0.0
2018-06-01 00:00:00-04:00,6.287433160028698,6.383230136142897,6.278769411819257,6.377041339874268,421968000,0.0,0.0
2018-06-04 00:00:00-04:00,6.41120288332612,6.578042629944862,6.379023307781242,6.556012153625488,642024000,0.0,0.0
2018-06-05 00:00:00-04:00,6.559230563597277,6.599084290661841,6.514426458877288,6.561458587646484,391712000,0.0,0.0
2018-06-06 00:00:00-04:00,6.471353845429838,6.566655560807269,6.4550164219976764,6.563437461853027,371356000,0.0,0.0
2018-06-07 00:00:00-04:00,6.559723942673039,6.571605789892061,6.417390121099107,6.507741451263428,369448000,0.0,0.0
2018-06-08 00:00:00-04:00,6.434965358209917,6.534970037982708,6.416152512524938,6.492393970489502,360456000,0.0,0.0
2018-06-11 00:00:00-04:00,6.479769675512245,6.521355669234114,6.4384310825704665,6.451303005218506,265372000,0.0,0.0
2018-06-12 00:00:00-04:00,6.47778975869628,6.511949480997829,6.4275395423305595,6.499820232391357,319160000,0.0,0.0
2018-06-13 00:00:00-04:00,6.5013070217214795,6.57631055349467,6.486207071745903,6.495366096496582,338208000,0.0,0.0
2018-06-14 00:00:00-04:00,6.540419355093851,6.663692515354172,6.52556680305161,6.607006549835205,430016000,0.0,0.0
2018-06-15 00:00:00-04:00,6.549823730107257,6.621114357436662,6.518881629026692,6.566161155700684,432260000,0.0,0.0
2018-06-18 00:00:00-04:00,6.522099345535489,6.579527968643321,6.494870619237534,6.561953067779541,356268000,0.0,0.0
2018-06-19 00:00:00-04:00,6.458729063366877,6.526059377209481,6.312682805815575,6.440164089202881,594932000,0.0,0.0
2018-06-20 00:00:00-04:00,6.481254559408616,6.546108969555368,6.442886194997707,6.493136405944824,369780000,0.0,0.0
2018-06-21 00:00:00-04:00,6.525070413486416,6.543387989980937,6.356745308413323,6.364418983459473,359516000,0.0,0.0
2018-06-22 00:00:00-04:00,6.385210970358031,6.398578167392045,6.19658816781961,6.211935043334961,434160000,0.0,0.0
2018-06-25 00:00:00-04:00,6.105495564243447,6.109208465259689,5.830482156875028,5.919100284576416,665816000,0.0,0.0
2018-06-26 00:00:00-04:00,6.032471009321758,6.080740601662514,5.938654177524129,5.990141868591309,478884000,0.0,0.0
2018-06-27 00:00:00-04:00,6.033708512012404,6.100048276676049,5.829490496596424,5.834936618804932,453892000,0.0,0.0
2018-06-28 00:00:00-04:00,5.825034556393467,5.974051970859475,5.817360883337355,5.962170124053955,338012000,0.0,0.0
2018-06-29 00:00:00-04:00,6.02727257266971,6.039896622122751,5.862907807616656,5.864145755767822,392300000,0.0,0.0
2018-07-02 00:00:00-04:00,5.794588606138498,6.000044115536288,5.774043007984825,5.996331214904785,357572000,0.0,0.0
2018-07-03 00:00:00-04:00,6.03098645511293,6.03692737964503,5.854245012595614,5.862661361694336,222732000,0.0,0.0
2018-07-05 00:00:00-04:00,5.917861779456704,6.013410898540981,5.878998606440352,6.008460521697998,306216000,0.0,0.0
2018-07-06 00:00:00-04:00,5.983953793416658,6.130743199231445,5.962665521773146,6.122326850891113,296352000,0.0,0.0
2018-07-09 00:00:00-04:00,6.196587602076419,6.206241425642423,6.09113680088328,6.169853210449219,303880000,0.0,0.0
2018-07-10 00:00:00-04:00,6.182231899282654,6.290900354471012,6.141883372975349,6.268869876861572,360016000,0.0,0.0
2018-07-11 00:00:00-04:00,6.176043201019297,6.210698201105286,6.11663395495908,6.1272783279418945,367508000,0.0,0.0
2018-07-12 00:00:00-04:00,6.172577847662981,6.266889024728982,6.162676149038038,6.21886682510376,345508000,0.0,0.0
2018-07-13 00:00:00-04:00,6.237431960918624,6.237431960918624,6.129505717590321,6.171586990356445,246988000,0.0,0.0
2018-07-16 00:00:00-04:00,6.143862247467041,6.196835287335185,6.131485598443854,6.143862247467041,197036000,0.0,0.0
2018-07-17 00:00:00-04:00,6.094603051902498,6.294860308062987,6.069106605259504,6.279760360717773,362136000,0.0,0.0
2018-07-18 00:00:00-04:00,6.272335528356,6.286197529560713,6.1795092227410064,6.230501651763916,277640000,0.0,0.0
2018-07-19 00:00:00-04:00,6.211686646539664,6.272333352915119,6.196587174238215,6.238667964935303,235752000,0.0,0.0
2018-07-20 00:00:00-04:00,6.236195455509406,6.275058635219856,6.199559827727253,6.210451602935791,222352000,0.0,0.0
2018-07-23 00:00:00-04:00,6.183964349724735,6.185697099749566,6.02207497853552,6.1738152503967285,301584000,0.0,0.0
2018-07-24 00:00:00-04:00,6.221837161178626,6.308475130545054,6.138912092510818,6.156487464904785,354620000,0.0,0.0
2018-07-25 00:00:00-04:00,6.165895007874125,6.247334742182526,6.107971102488384,6.234710216522217,319112000,0.0,0.0
2018-07-26 00:00:00-04:00,6.214659507646244,6.345111042926848,6.197826807796357,6.308228015899658,325124000,0.0,0.0
2018-07-27 00:00:00-04:00,6.344862324133724,6.351793323305382,6.184458323617384,6.238421440124512,295420000,0.0,0.0
2018-07-30 00:00:00-04:00,6.252530424045842,6.258471347083981,6.00821132150154,6.043114185333252,340340000,0.0,0.0
2018-07-31 00:00:00-04:00,6.032718688086741,6.135941475759892,5.993855517213203,6.061185359954834,283988000,0.0,0.0
2018-08-01 00:00:00-04:00,6.092623056111181,6.147823652968639,6.03717458630776,6.101038932800293,283556000,0.0,0.0
2018-08-02 00:00:00-04:00,6.029746823739737,6.207725692793496,5.970833340770511,6.203765392303467,269668000,0.0,0.0
